step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
27,t2_b0,29,2,32,0,
27,t2_b0,30,2,34,0,
27,t2_b0,31,2,34,0,
27,t2_b0,32,2,32,0,
27,t2_b0,34,2,32,0,
27,t2_b0,35,2,34,0,
27,t2_b0,36,2,34,0,
27,t2_b0,38,2,34,0,
27,t2_b0,39,2,34,0,
27,t2_b0,41,2,34,0,
27,t2_b0,42,2,34,0,
27,t2_b0,44,2,32,0,
27,t2_b0,45,2,34,0,
27,t2_b0,47,18,50,0,
27,t2_b0,48,2,34,0,
27,t2_b0,49,2,32,0,
27,t2_b0,50,2,34,0,
27,t2_b0,51,2,34,0,
27,t2_b0,53,2,34,0,
27,t2_b0,54,2,32,0,
27,t2_b0,55,2,34,0,
27,t2_b0,56,2,32,0,
27,t2_b0,57,2,32,0,
27,t2_b0,58,2,32,0,
27,t2_b0,59,2,32,0,
28,t2_b0,0,2,36,0,
28,t2_b0,1,2,34,0,
28,t2_b0,3,2,36,0,
28,t2_b0,4,2,36,0,
28,t2_b0,5,2,34,0,
28,t2_b0,6,2,36,0,
28,t2_b0,7,2,36,0,
28,t2_b0,8,2,36,0,
28,t2_b0,9,2,34,0,
28,t2_b0,10,2,36,0,
28,t2_b0,11,2,36,0,
28,t2_b0,12,2,36,0,
28,t2_b0,13,2,34,0,
28,t2_b0,14,2,36,0,
28,t2_b0,15,2,36,0,
28,t2_b0,16,2,34,0,
28,t2_b0,17,2,34,0,
28,t2_b0,18,2,36,0,
28,t2_b0,19,2,36,0,
28,t2_b0,20,2,34,0,
28,t2_b0,22,2,34,0,
28,t2_b0,24,2,36,0,
28,t2_b0,25,2,36,0,
28,t2_b0,26,2,32,0,
28,t2_b0,28,2,36,0,
28,t2_b0,29,2,34,0,
28,t2_b0,30,2,36,0,
28,t2_b0,31,2,36,0,
28,t2_b0,32,2,34,0,
28,t2_b0,34,2,34,0,
28,t2_b0,35,2,36,0,
28,t2_b0,36,2,36,0,
28,t2_b0,37,2,34,0,
28,t2_b0,38,2,36,0,
28,t2_b0,39,2,36,0,
28,t2_b0,41,2,36,0,
28,t2_b0,42,2,36,0,
28,t2_b0,44,2,34,0,
28,t2_b0,45,2,36,0,
28,t2_b0,48,2,36,0,
28,t2_b0,49,18,50,0,
28,t2_b0,50,2,36,0,
28,t2_b0,51,2,36,0,
28,t2_b0,53,2,36,0,
28,t2_b0,54,2,34,0,
28,t2_b0,55,2,36,0,
28,t2_b0,56,2,34,0,
28,t2_b0,57,2,34,0,
28,t2_b0,58,2,34,0,
28,t2_b0,59,2,34,0,
29,t2_b0,0,2,38,0,
29,t2_b0,1,2,36,0,
29,t2_b0,2,2,36,0,
29,t2_b0,3,2,38,0,
29,t2_b0,4,2,38,0,
29,t2_b0,5,2,36,0,
29,t2_b0,6,2,38,0,
29,t2_b0,7,2,38,0,
29,t2_b0,8,2,38,0,
29,t2_b0,9,2,36,0,
29,t2_b0,10,2,38,0,
29,t2_b0,11,2,38,0,
29,t2_b0,12,2,38,0,
29,t2_b0,13,2,36,0,
29,t2_b0,14,2,38,0,
29,t2_b0,15,18,54,0,
29,t2_b0,16,2,36,0,
29,t2_b0,17,2,36,0,
29,t2_b0,18,2,38,0,
29,t2_b0,19,2,38,0,
29,t2_b0,20,2,36,0,
29,t2_b0,22,2,36,0,
29,t2_b0,24,2,38,0,
29,t2_b0,25,2,38,0,
29,t2_b0,26,2,34,0,
29,t2_b0,28,18,54,0,
29,t2_b0,29,2,36,0,
29,t2_b0,30,2,38,0,
29,t2_b0,31,2,38,0,
29,t2_b0,32,2,36,0,
29,t2_b0,34,2,36,0,
29,t2_b0,35,2,38,0,
29,t2_b0,36,2,38,0,
29,t2_b0,37,2,36,0,
29,t2_b0,38,2,38,0,
29,t2_b0,39,2,38,0,
29,t2_b0,41,2,38,0,
29,t2_b0,42,2,38,0,
29,t2_b0,44,2,36,0,
29,t2_b0,45,2,38,0,
29,t2_b0,48,2,38,0,
29,t2_b0,50,2,38,0,
29,t2_b0,51,18,54,0,
29,t2_b0,53,18,54,0,
29,t2_b0,54,2,36,0,
29,t2_b0,55,2,38,0,
29,t2_b0,56,2,36,0,
29,t2_b0,57,2,36,0,
29,t2_b0,58,2,36,0,
29,t2_b0,59,2,36,0,
30,t2_b0,0,2,40,0,
30,t2_b0,1,2,38,0,
30,t2_b0,2,2,38,0,
30,t2_b0,3,2,40,0,
30,t2_b0,4,2,40,0,
30,t2_b0,5,2,38,0,
30,t2_b0,6,2,40,0,
30,t2_b0,7,2,40,0,
30,t2_b0,8,2,40,0,
30,t2_b0,9,2,38,0,
30,t2_b0,10,2,40,0,
30,t2_b0,11,2,40,0,
30,t2_b0,12,2,40,0,
30,t2_b0,13,2,38,0,
30,t2_b0,14,2,40,0,
30,t2_b0,16,2,38,0,
30,t2_b0,17,2,38,0,
30,t2_b0,18,2,40,0,
30,t2_b0,19,2,40,0,
30,t2_b0,20,2,38,0,
30,t2_b0,22,2,38,0,
30,t2_b0,24,2,40,0,
30,t2_b0,25,2,40,0,
30,t2_b0,26,2,36,0,
30,t2_b0,29,2,38,0,
30,t2_b0,30,2,40,0,
30,t2_b0,31,2,40,0,
30,t2_b0,32,2,38,0,
30,t2_b0,34,2,38,0,
30,t2_b0,35,2,40,0,
30,t2_b0,36,2,40,0,
30,t2_b0,37,2,38,0,
30,t2_b0,38,2,40,0,
30,t2_b0,39,2,40,0,
30,t2_b0,41,2,40,0,
30,t2_b0,42,2,40,0,
30,t2_b0,44,2,38,0,
30,t2_b0,45,2,40,0,
30,t2_b0,48,2,40,0,
30,t2_b0,50,2,40,0,
30,t2_b0,54,2,38,0,
30,t2_b0,55,2,40,0,
30,t2_b0,56,2,38,0,
30,t2_b0,57,2,38,0,
30,t2_b0,58,2,38,0,
30,t2_b0,59,2,38,0,
31,t2_b0,0,2,42,0,
31,t2_b0,1,2,40,0,
31,t2_b0,2,2,40,0,
31,t2_b0,3,2,42,0,
31,t2_b0,4,2,42,0,
31,t2_b0,5,2,40,0,
31,t2_b0,6,2,42,0,
31,t2_b0,7,2,42,0,
31,t2_b0,8,2,42,0,
31,t2_b0,9,2,40,0,
31,t2_b0,10,2,42,0,
31,t2_b0,11,2,42,0,
31,t2_b0,12,2,42,0,
31,t2_b0,13,2,40,0,
31,t2_b0,14,2,42,0,
31,t2_b0,16,2,40,0,
31,t2_b0,17,18,56,0,
31,t2_b0,18,2,42,0,
31,t2_b0,19,18,58,0,
31,t2_b0,20,2,40,0,
31,t2_b0,22,2,40,0,
31,t2_b0,24,2,42,0,
31,t2_b0,25,2,42,0,
31,t2_b0,26,2,38,0,
31,t2_b0,29,2,40,0,
31,t2_b0,30,2,42,0,
31,t2_b0,31,2,42,0,
31,t2_b0,32,2,40,0,
31,t2_b0,34,2,40,0,
31,t2_b0,35,2,42,0,
31,t2_b0,36,2,42,0,
31,t2_b0,37,2,40,0,
31,t2_b0,38,2,42,0,
31,t2_b0,39,2,42,0,
31,t2_b0,41,2,42,0,
31,t2_b0,42,2,42,0,
31,t2_b0,43,2,40,0,
31,t2_b0,44,2,40,0,
31,t2_b0,45,2,42,0,
31,t2_b0,48,2,42,0,
31,t2_b0,50,2,42,0,
31,t2_b0,54,2,40,0,
31,t2_b0,55,2,42,0,
31,t2_b0,56,2,40,0,
31,t2_b0,57,2,40,0,
31,t2_b0,58,2,40,0,
31,t2_b0,59,2,40,0,
32,t2_b0,0,2,44,0,
32,t2_b0,1,2,42,0,
32,t2_b0,2,2,42,0,
32,t2_b0,3,2,44,0,
32,t2_b0,4,2,44,0,
32,t2_b0,5,2,42,0,
32,t2_b0,6,2,44,0,
32,t2_b0,7,18,60,0,
32,t2_b0,8,2,44,0,
32,t2_b0,9,2,42,0,
32,t2_b0,10,2,44,0,
32,t2_b0,11,2,44,0,
32,t2_b0,12,2,44,0,
32,t2_b0,13,2,42,0,
32,t2_b0,14,2,44,0,
32,t2_b0,16,2,42,0,
32,t2_b0,18,2,44,0,
32,t2_b0,20,2,42,0,
32,t2_b0,22,2,42,0,
32,t2_b0,24,2,44,0,
32,t2_b0,25,2,44,0,
32,t2_b0,26,2,40,0,
32,t2_b0,29,2,42,0,
32,t2_b0,30,2,44,0,
32,t2_b0,31,2,44,0,
32,t2_b0,32,2,42,0,
32,t2_b0,34,2,42,0,
32,t2_b0,35,2,44,0,
32,t2_b0,36,2,44,0,
32,t2_b0,37,2,42,0,
32,t2_b0,38,2,44,0,
32,t2_b0,39,2,44,0,
32,t2_b0,41,2,44,0,
32,t2_b0,42,18,60,0,
32,t2_b0,43,2,42,0,
32,t2_b0,44,2,42,0,
32,t2_b0,45,2,44,0,
32,t2_b0,48,2,44,0,
32,t2_b0,50,2,44,0,
32,t2_b0,54,2,42,0,
32,t2_b0,55,2,44,0,
32,t2_b0,56,2,42,0,
32,t2_b0,57,2,42,0,
32,t2_b0,58,2,42,0,
32,t2_b0,59,2,42,0,
33,t2_b0,0,2,46,0,
33,t2_b0,1,2,44,0,
33,t2_b0,2,2,44,0,
33,t2_b0,3,2,46,0,
33,t2_b0,4,2,46,0,
33,t2_b0,5,2,44,0,
33,t2_b0,6,2,46,0,
33,t2_b0,8,2,46,0,
33,t2_b0,9,18,60,0,
33,t2_b0,10,18,62,0,
33,t2_b0,11,2,46,0,
33,t2_b0,12,2,46,0,
33,t2_b0,13,2,44,0,
33,t2_b0,14,2,46,0,
33,t2_b0,16,2,44,0,
33,t2_b0,18,2,46,0,
33,t2_b0,20,2,44,0,
33,t2_b0,22,2,44,0,
33,t2_b0,24,2,46,0,
33,t2_b0,25,2,46,0,
33,t2_b0,26,2,42,0,
33,t2_b0,29,2,44,0,
33,t2_b0,30,2,46,0,
33,t2_b0,31,2,46,0,
33,t2_b0,32,2,44,0,
33,t2_b0,34,2,44,0,
33,t2_b0,35,2,46,0,
33,t2_b0,36,2,46,0,
33,t2_b0,37,2,44,0,
33,t2_b0,38,2,46,0,
33,t2_b0,39,2,46,0,
33,t2_b0,41,2,46,0,
33,t2_b0,43,2,44,0,
33,t2_b0,44,2,44,0,
33,t2_b0,45,2,46,0,
33,t2_b0,46,18,60,0,
33,t2_b0,48,2,46,0,
33,t2_b0,50,2,46,0,
33,t2_b0,54,2,44,0,
33,t2_b0,55,2,46,0,
33,t2_b0,56,2,44,0,
33,t2_b0,57,2,44,0,
33,t2_b0,58,2,44,0,
33,t2_b0,59,2,44,0,
34,t2_b0,0,2,48,0,
34,t2_b0,1,2,46,0,
34,t2_b0,2,2,46,0,
34,t2_b0,3,2,48,0,
34,t2_b0,4,2,48,0,
34,t2_b0,5,2,46,0,
34,t2_b0,6,2,48,0,
34,t2_b0,8,2,48,0,
34,t2_b0,11,2,48,0,
34,t2_b0,12,2,48,0,
34,t2_b0,13,2,46,0,
34,t2_b0,14,2,48,0,
34,t2_b0,16,2,46,0,
34,t2_b0,18,2,48,0,
34,t2_b0,20,2,46,0,
34,t2_b0,22,2,46,0,
34,t2_b0,24,2,48,0,
34,t2_b0,25,2,48,0,
34,t2_b0,26,2,44,0,
34,t2_b0,29,2,46,0,
34,t2_b0,30,2,48,0,
34,t2_b0,31,2,48,0,
34,t2_b0,32,2,46,0,
34,t2_b0,34,2,46,0,
34,t2_b0,35,2,48,0,
34,t2_b0,36,2,48,0,
34,t2_b0,37,2,46,0,
34,t2_b0,38,18,64,4,0.7637430429458618
34,t2_b0,39,2,48,0,
34,t2_b0,41,2,48,0,
34,t2_b0,43,2,46,0,
34,t2_b0,44,2,46,0,
34,t2_b0,45,2,48,0,
34,t2_b0,48,2,48,0,
34,t2_b0,50,2,48,0,
34,t2_b0,54,2,46,0,
34,t2_b0,55,2,48,0,
34,t2_b0,56,2,46,0,
34,t2_b0,57,2,46,0,
34,t2_b0,58,2,46,0,
34,t2_b0,59,2,46,0,
35,t2_b0,0,2,50,0,
35,t2_b0,1,2,48,0,
35,t2_b0,2,2,48,0,
35,t2_b0,3,2,50,0,
35,t2_b0,4,2,50,0,
35,t2_b0,5,2,48,0,
35,t2_b0,6,2,50,0,
35,t2_b0,8,2,50,0,
35,t2_b0,11,2,50,0,
35,t2_b0,12,2,50,0,
35,t2_b0,13,2,48,0,
35,t2_b0,14,2,50,0,
35,t2_b0,16,2,48,0,
35,t2_b0,18,2,50,0,
35,t2_b0,20,2,48,0,
35,t2_b0,22,2,48,0,
35,t2_b0,24,2,50,0,
35,t2_b0,25,18,66,4,1.0357768535614014
35,t2_b0,26,2,46,0,
35,t2_b0,29,2,48,0,
35,t2_b0,30,2,50,0,
35,t2_b0,31,2,50,0,
35,t2_b0,32,2,48,0,
35,t2_b0,33,2,48,0,
35,t2_b0,34,2,48,0,
35,t2_b0,35,2,50,0,
35,t2_b0,36,2,50,0,
35,t2_b0,37,2,48,0,
35,t2_b0,39,2,50,0,
35,t2_b0,41,2,50,0,
35,t2_b0,43,2,48,0,
35,t2_b0,44,2,48,0,
35,t2_b0,45,2,50,0,
35,t2_b0,48,2,50,0,
35,t2_b0,50,2,50,0,
35,t2_b0,52,2,46,0,
35,t2_b0,54,2,48,0,
35,t2_b0,55,2,50,0,
35,t2_b0,56,2,48,0,
35,t2_b0,57,2,48,0,
35,t2_b0,58,2,48,0,
35,t2_b0,59,2,48,0,
36,t2_b0,0,2,52,0,
36,t2_b0,1,2,50,0,
36,t2_b0,2,2,50,0,
36,t2_b0,3,2,52,0,
36,t2_b0,4,2,52,0,
36,t2_b0,5,2,50,0,
36,t2_b0,6,2,52,0,
36,t2_b0,8,2,52,0,
36,t2_b0,11,2,52,0,
36,t2_b0,12,2,52,0,
36,t2_b0,13,2,50,0,
36,t2_b0,14,2,52,0,
36,t2_b0,16,2,50,0,
36,t2_b0,18,2,52,0,
36,t2_b0,20,2,50,0,
36,t2_b0,21,2,50,0,
36,t2_b0,22,2,50,0,
36,t2_b0,23,2,50,0,
36,t2_b0,24,2,52,0,
36,t2_b0,26,2,48,0,
36,t2_b0,27,2,50,0,
36,t2_b0,29,2,50,0,
36,t2_b0,30,2,52,0,
36,t2_b0,31,2,52,0,
36,t2_b0,32,2,50,0,
36,t2_b0,33,2,50,0,
36,t2_b0,34,2,50,0,
36,t2_b0,35,2,52,0,
36,t2_b0,36,2,52,0,
36,t2_b0,37,2,50,0,
36,t2_b0,39,2,52,0,
36,t2_b0,40,2,50,0,
36,t2_b0,41,2,52,0,
36,t2_b0,43,2,50,0,
36,t2_b0,44,2,50,0,
36,t2_b0,45,2,52,0,
36,t2_b0,48,2,52,0,
36,t2_b0,50,2,52,0,
36,t2_b0,52,2,48,0,
36,t2_b0,54,18,66,4,42.83024978637695
36,t2_b0,55,2,52,0,
36,t2_b0,56,18,66,4,26.658748626708984
36,t2_b0,57,2,50,0,
36,t2_b0,58,2,50,0,
36,t2_b0,59,2,50,0,
37,t2_b0,0,2,54,0,
37,t2_b0,1,2,52,0,
37,t2_b0,2,2,52,0,
37,t2_b0,3,2,54,0,
37,t2_b0,4,2,54,0,
37,t2_b0,5,2,52,0,
37,t2_b0,6,2,54,0,
37,t2_b0,8,2,54,0,
37,t2_b0,11,2,54,0,
37,t2_b0,12,2,54,0,
37,t2_b0,13,2,52,0,
37,t2_b0,14,2,54,0,
37,t2_b0,16,2,52,0,
37,t2_b0,18,2,54,0,
37,t2_b0,20,2,52,0,
37,t2_b0,21,2,52,0,
37,t2_b0,22,2,52,0,
37,t2_b0,23,2,52,0,
37,t2_b0,24,2,54,0,
37,t2_b0,26,2,50,0,
37,t2_b0,27,18,68,4,24.083772659301758
37,t2_b0,29,18,68,4,34.92120361328125
37,t2_b0,30,2,54,0,
37,t2_b0,31,2,54,0,
37,t2_b0,32,2,52,0,
37,t2_b0,33,2,52,0,
37,t2_b0,34,2,52,0,
37,t2_b0,35,2,54,0,
37,t2_b0,36,2,54,0,
37,t2_b0,37,2,52,0,
37,t2_b0,39,2,54,0,
37,t2_b0,40,2,52,0,
37,t2_b0,41,2,54,0,
37,t2_b0,43,2,52,0,
37,t2_b0,44,2,52,0,
37,t2_b0,45,2,54,0,
37,t2_b0,47,2,52,0,
37,t2_b0,48,2,54,0,
37,t2_b0,50,2,54,0,
37,t2_b0,52,2,50,0,
37,t2_b0,55,2,54,0,
37,t2_b0,57,18,68,4,13.533692359924316
37,t2_b0,58,2,52,0,
37,t2_b0,59,2,52,0,
38,t2_b0,0,2,56,0,
38,t2_b0,1,2,54,0,
38,t2_b0,2,2,54,0,
38,t2_b0,3,2,56,0,
38,t2_b0,4,2,56,0,
38,t2_b0,5,2,54,0,
38,t2_b0,6,2,56,0,
38,t2_b0,8,2,56,0,
38,t2_b0,11,2,56,0,
38,t2_b0,12,2,56,0,
38,t2_b0,13,2,54,0,
38,t2_b0,14,2,56,0,
38,t2_b0,16,2,54,0,
38,t2_b0,18,2,56,0,
38,t2_b0,20,2,54,0,
38,t2_b0,21,2,54,0,
38,t2_b0,22,2,54,0,
38,t2_b0,23,2,54,0,
38,t2_b0,24,2,56,0,
38,t2_b0,26,2,52,0,
38,t2_b0,30,2,56,0,
38,t2_b0,31,2,56,0,
38,t2_b0,32,2,54,0,
38,t2_b0,33,2,54,0,
38,t2_b0,34,2,54,0,
38,t2_b0,35,2,56,0,
38,t2_b0,36,2,56,0,
38,t2_b0,37,2,54,0,
38,t2_b0,39,2,56,0,
38,t2_b0,40,2,54,0,
38,t2_b0,41,2,56,0,
38,t2_b0,43,2,54,0,
38,t2_b0,44,2,54,0,
38,t2_b0,45,2,56,0,
38,t2_b0,47,2,54,0,
38,t2_b0,48,2,56,0,
38,t2_b0,49,2,52,0,
38,t2_b0,50,2,56,0,
38,t2_b0,52,2,52,0,
38,t2_b0,54,2,68,8,48.64144515991211
38,t2_b0,55,2,56,0,
38,t2_b0,58,2,54,0,
38,t2_b0,59,2,54,0,
39,t2_b0,0,2,58,0,
39,t2_b0,1,2,56,0,
39,t2_b0,2,2,56,0,
39,t2_b0,3,2,58,0,
39,t2_b0,4,2,58,0,
39,t2_b0,5,2,56,0,
39,t2_b0,6,2,58,0,
39,t2_b0,8,2,58,0,
39,t2_b0,11,2,58,0,
39,t2_b0,12,2,58,0,
39,t2_b0,13,2,56,0,
39,t2_b0,14,2,58,0,
39,t2_b0,15,2,56,0,
39,t2_b0,16,2,56,0,
39,t2_b0,18,2,58,0,
39,t2_b0,20,2,56,0,
39,t2_b0,21,2,56,0,
39,t2_b0,22,2,56,0,
39,t2_b0,23,2,56,0,
39,t2_b0,24,2,58,0,
39,t2_b0,26,2,54,0,
39,t2_b0,28,2,56,0,
39,t2_b0,30,2,58,0,
39,t2_b0,31,2,58,0,
39,t2_b0,32,2,56,0,
39,t2_b0,33,2,56,0,
39,t2_b0,34,2,56,0,
39,t2_b0,35,2,58,0,
39,t2_b0,36,2,58,0,
39,t2_b0,37,2,56,0,
39,t2_b0,39,2,58,0,
39,t2_b0,40,2,56,0,
39,t2_b0,41,2,58,0,
39,t2_b0,43,2,56,0,
39,t2_b0,44,2,56,0,
39,t2_b0,45,2,58,0,
39,t2_b0,47,2,56,0,
39,t2_b0,48,2,58,0,
39,t2_b0,49,2,54,0,
39,t2_b0,50,2,58,0,
39,t2_b0,51,2,56,0,
39,t2_b0,52,2,54,0,
39,t2_b0,53,2,56,0,
39,t2_b0,55,2,58,0,
39,t2_b0,58,2,56,0,
39,t2_b0,59,2,56,0,
40,t2_b0,0,2,60,0,
40,t2_b0,1,2,58,0,
40,t2_b0,2,2,58,0,
40,t2_b0,3,2,60,0,
40,t2_b0,4,2,60,0,
40,t2_b0,5,2,58,0,
40,t2_b0,6,2,60,0,
40,t2_b0,8,2,60,0,
40,t2_b0,11,2,60,0,
40,t2_b0,12,2,60,0,
40,t2_b0,13,2,58,0,
40,t2_b0,14,2,60,0,
40,t2_b0,15,2,58,0,
40,t2_b0,16,2,58,0,
40,t2_b0,18,2,60,0,
40,t2_b0,20,2,58,0,
40,t2_b0,21,2,58,0,
40,t2_b0,22,2,58,0,
40,t2_b0,23,2,58,0,
40,t2_b0,24,2,60,0,
40,t2_b0,26,2,56,0,
40,t2_b0,28,2,58,0,
40,t2_b0,30,2,60,0,
40,t2_b0,31,2,60,0,
40,t2_b0,32,2,58,0,
40,t2_b0,33,2,58,0,
40,t2_b0,34,2,58,0,
40,t2_b0,35,2,60,0,
40,t2_b0,36,2,60,0,
40,t2_b0,37,2,58,0,
40,t2_b0,39,2,60,0,
40,t2_b0,40,2,58,0,
40,t2_b0,41,2,60,0,
40,t2_b0,43,2,58,0,
40,t2_b0,44,2,58,0,
40,t2_b0,45,2,60,0,
40,t2_b0,47,2,58,0,
40,t2_b0,48,2,60,0,
40,t2_b0,49,2,56,0,
40,t2_b0,50,2,60,0,
40,t2_b0,51,2,58,0,
40,t2_b0,52,2,56,0,
40,t2_b0,53,2,58,0,
40,t2_b0,55,2,60,0,
40,t2_b0,58,2,58,0,
40,t2_b0,59,2,58,0,
41,t2_b0,0,2,62,0,
41,t2_b0,1,2,60,0,
41,t2_b0,2,2,60,0,
41,t2_b0,3,2,62,0,
41,t2_b0,4,2,62,0,
41,t2_b0,5,2,60,0,
41,t2_b0,6,2,62,0,
41,t2_b0,8,2,62,0,
41,t2_b0,11,2,62,0,
41,t2_b0,12,2,62,0,
41,t2_b0,13,2,60,0,
41,t2_b0,14,2,62,0,
41,t2_b0,15,2,60,0,
41,t2_b0,16,2,60,0,
41,t2_b0,17,2,58,0,
41,t2_b0,18,2,62,0,
41,t2_b0,19,2,60,0,
41,t2_b0,20,2,60,0,
41,t2_b0,21,2,60,0,
41,t2_b0,22,2,60,0,
41,t2_b0,23,2,60,0,
41,t2_b0,24,2,62,0,
41,t2_b0,26,2,58,0,
41,t2_b0,28,2,60,0,
41,t2_b0,30,2,62,0,
41,t2_b0,31,2,62,0,
41,t2_b0,32,2,60,0,
41,t2_b0,33,2,60,0,
41,t2_b0,34,2,60,0,
41,t2_b0,35,2,62,0,
41,t2_b0,36,2,62,0,
41,t2_b0,37,18,76,4,38.33658981323242
41,t2_b0,39,2,62,0,
41,t2_b0,40,2,60,0,
41,t2_b0,41,2,62,0,
41,t2_b0,43,2,60,0,
41,t2_b0,44,2,60,0,
41,t2_b0,45,2,62,0,
41,t2_b0,47,2,60,0,
41,t2_b0,48,2,62,0,
41,t2_b0,49,2,58,0,
41,t2_b0,50,2,62,0,
41,t2_b0,51,2,60,0,
41,t2_b0,52,2,58,0,
41,t2_b0,53,2,60,0,
41,t2_b0,55,2,62,0,
41,t2_b0,58,2,60,0,
41,t2_b0,59,2,60,0,
42,t2_b0,0,18,80,4,4.010390281677246
42,t2_b0,1,2,62,0,
42,t2_b0,2,2,62,0,
42,t2_b0,3,2,64,4,0.8126039505004883
42,t2_b0,4,2,64,4,1.6438721418380737
42,t2_b0,5,2,62,0,
42,t2_b0,6,2,64,4,3.2077744007110596
42,t2_b0,7,2,62,0,
42,t2_b0,8,2,64,4,0.4790377616882324
42,t2_b0,11,2,64,4,3.694241523742676
42,t2_b0,12,2,64,4,1.7066655158996582
42,t2_b0,13,2,62,0,
42,t2_b0,14,2,64,4,2.5151970386505127
42,t2_b0,15,2,62,0,
42,t2_b0,16,2,62,0,
42,t2_b0,17,2,60,0,
42,t2_b0,18,2,64,4,2.2894535064697266
42,t2_b0,19,2,62,0,
42,t2_b0,20,2,62,0,
42,t2_b0,21,2,62,0,
42,t2_b0,22,2,62,0,
42,t2_b0,23,2,62,0,
42,t2_b0,24,2,64,4,1.279327154159546
42,t2_b0,26,2,60,0,
42,t2_b0,28,2,62,0,
42,t2_b0,30,2,64,4,0.9584888219833374
42,t2_b0,31,2,64,4,2.246299982070923
42,t2_b0,32,2,62,0,
42,t2_b0,33,2,62,0,
42,t2_b0,34,2,62,0,
42,t2_b0,35,2,64,4,3.8254029750823975
42,t2_b0,36,2,64,4,1.3991779088974
42,t2_b0,39,2,64,4,3.383946418762207
42,t2_b0,40,2,62,0,
42,t2_b0,41,2,64,4,2.56296968460083
42,t2_b0,42,2,62,0,
42,t2_b0,43,2,62,0,
42,t2_b0,44,2,62,0,
42,t2_b0,45,2,64,4,2.7866313457489014
42,t2_b0,47,2,62,0,
42,t2_b0,48,2,64,4,2.253004789352417
42,t2_b0,49,2,60,0,
42,t2_b0,50,2,64,4,1.7910497188568115
42,t2_b0,51,2,62,0,
42,t2_b0,52,2,60,0,
42,t2_b0,53,2,62,0,
42,t2_b0,55,2,64,4,3.480207920074463
42,t2_b0,58,2,62,0,
42,t2_b0,59,2,62,0,
43,t2_b0,1,2,64,4,12.059236526489258
43,t2_b0,2,2,64,4,41.22911834716797
43,t2_b0,3,2,66,8,0.8333150148391724
43,t2_b0,4,2,66,8,1.7032309770584106
43,t2_b0,5,2,64,4,17.869888305664062
43,t2_b0,6,18,82,8,4.404141426086426
43,t2_b0,7,2,64,4,41.55603790283203
43,t2_b0,8,2,66,8,0.46442747116088867
43,t2_b0,9,2,62,0,
43,t2_b0,10,2,64,4,36.989471435546875
43,t2_b0,11,2,66,8,3.470323085784912
43,t2_b0,12,2,66,8,1.7697205543518066
43,t2_b0,13,2,64,4,26.027061462402344
43,t2_b0,14,2,66,8,2.5148568153381348
43,t2_b0,15,2,64,4,18.541982650756836
43,t2_b0,16,2,64,4,16.298282623291016
43,t2_b0,17,2,62,0,
43,t2_b0,18,2,66,8,2.312317371368408
43,t2_b0,19,2,64,4,14.130722045898438
43,t2_b0,20,2,64,4,35.95623016357422
43,t2_b0,21,2,64,4,19.959320068359375
43,t2_b0,22,2,64,4,35.93375015258789
43,t2_b0,23,2,64,4,34.173824310302734
43,t2_b0,24,2,66,8,1.1798193454742432
43,t2_b0,26,2,62,0,
43,t2_b0,28,2,64,4,11.750506401062012
43,t2_b0,30,2,66,8,0.9499514102935791
43,t2_b0,31,2,66,8,2.489217758178711
43,t2_b0,32,2,64,4,13.249669075012207
43,t2_b0,33,2,64,4,48.453121185302734
43,t2_b0,34,2,64,4,30.364707946777344
43,t2_b0,35,2,66,8,3.764671564102173
43,t2_b0,36,2,66,8,1.3745489120483398
43,t2_b0,37,2,78,8,56.25707244873047
43,t2_b0,39,2,66,8,3.3389763832092285
43,t2_b0,40,2,64,4,43.6847038269043
43,t2_b0,41,2,66,8,2.831909656524658
43,t2_b0,42,2,64,4,20.45110321044922
43,t2_b0,43,2,64,4,41.786964416503906
43,t2_b0,44,2,64,4,33.846187591552734
43,t2_b0,45,2,66,8,2.7375059127807617
43,t2_b0,46,2,62,0,
43,t2_b0,47,2,64,4,15.603285789489746
43,t2_b0,48,2,66,8,2.229790210723877
43,t2_b0,49,2,62,0,
43,t2_b0,50,2,66,8,1.9917113780975342
43,t2_b0,51,2,64,4,44.97129821777344
43,t2_b0,52,2,62,0,
43,t2_b0,53,2,64,4,18.109861373901367
43,t2_b0,55,2,66,8,3.282543659210205
43,t2_b0,58,2,64,4,23.122791290283203
43,t2_b0,59,2,64,4,38.99444580078125
44,t2_b0,1,2,66,8,12.04155445098877
44,t2_b0,2,2,66,8,41.00172805786133
44,t2_b0,3,2,68,12,0.8449832797050476
44,t2_b0,4,2,68,12,1.5825953483581543
44,t2_b0,5,2,66,8,17.970367431640625
44,t2_b0,7,2,66,8,41.43952178955078
44,t2_b0,8,2,68,12,0.46136972308158875
44,t2_b0,9,2,64,4,72.15684509277344
44,t2_b0,10,2,66,8,2.92236065864563
44,t2_b0,11,2,68,12,4.027402877807617
44,t2_b0,12,2,68,12,1.8804899454116821
44,t2_b0,13,2,66,8,26.00323486328125
44,t2_b0,14,2,68,12,2.075613021850586
44,t2_b0,15,2,66,8,18.52898406982422
44,t2_b0,16,2,66,8,16.23346710205078
44,t2_b0,17,2,64,4,42.504581451416016
44,t2_b0,18,2,68,12,2.285900354385376
44,t2_b0,19,2,66,8,14.059560775756836
